 #      wave           flux
       22946.600      0.86115705
       22946.640      0.89928376
       22946.680      0.90661835
       22946.720      0.88259185
       22946.760      0.82610267
       22946.800      0.74077146
       22946.840      0.64140316
       22946.880      0.54893840
       22946.920      0.47704952
       22946.960      0.42811702
       22947.000      0.39887818
       22947.040      0.38552556
       22947.080      0.38584136
       22947.120      0.39986897
       22947.160      0.42988962
       22947.200      0.47969903
       22947.240      0.55238100
       22947.280      0.64515709
       22947.320      0.74427267
       22947.360      0.83028198
       22947.400      0.89185441
       22947.440      0.93035693
       22947.480      0.95298180
       22947.520      0.96641849
       22947.560      0.97499782
       22947.600      0.98097392
       22947.640      0.98531596
       22947.680      0.98842406
       22947.720      0.99051434
       22947.760      0.99173897
       22947.800      0.99219608
       22947.840      0.99191853
       22947.880      0.99089851
       22947.920      0.98916789
       22947.960      0.98689824
       22948.000      0.98446179
       22948.040      0.98239458
       22948.080      0.98124583
       22948.120      0.98136906
       22948.160      0.98275491
       22948.200      0.98504103
       22948.240      0.98770573
       22948.280      0.99027758
       22948.320      0.99245519
       22948.360      0.99409931
       22948.400      0.99519610
       22948.440      0.99582843
       22948.480      0.99613088
       22948.520      0.99623675
       22948.560      0.99623557
       22948.600      0.99616201
       22948.640      0.99600818
       22948.680      0.99573046
       22948.720      0.99523750
       22948.760      0.99435955
       22948.800      0.99281658
       22948.840      0.99020007
       22948.880      0.98599378
       22948.920      0.97968509
       22948.960      0.97102616
       22949.000      0.96027667
       22949.040      0.94816971
       22949.080      0.93558397
       22949.120      0.92282150
       22949.160      0.90854527
       22949.200      0.88871617
       22949.240      0.85647483
       22949.280      0.80484586
       22949.320      0.73289225
       22949.360      0.65049552
       22949.400      0.57345866
       22949.440      0.51326093
       22949.480      0.47355668
       22949.520      0.45357729
       22949.560      0.45200690
       22949.600      0.46887437
       22949.640      0.50577359
       22949.680      0.56447702
       22949.720      0.64341998
       22949.760      0.73337887
       22949.800      0.81812955
       22949.840      0.88319643
       22949.880      0.92333192
       22949.920      0.94025748
       22949.960      0.93619470
       22950.000      0.91007291
       22950.040      0.85790406
       22950.080      0.77800001
       22950.120      0.67910067
       22950.160      0.58056800
       22950.200      0.49960454
       22950.240      0.44208514
       22950.280      0.40585062
       22950.320      0.38677841
       22950.360      0.38184210
       22950.400      0.39015970
       22950.440      0.41321498
       22950.480      0.45448955
       22950.520      0.51808671
       22950.560      0.60491433
       22950.600      0.70635040
       22950.640      0.80354639
       22950.680      0.87940823
       22950.720      0.92942804
       22950.760      0.95879195
       22950.800      0.97483610
       22950.840      0.98329375
       22950.880      0.98776810
       22950.920      0.99025940
       22950.960      0.99178142
       22951.000      0.99281676
       22951.040      0.99358790
       22951.080      0.99419803
       22951.120      0.99469770
       22951.160      0.99511388
       22951.200      0.99546307
       22951.240      0.99575712
       22951.280      0.99600546
       22951.320      0.99621586
       22951.360      0.99639497
       22951.400      0.99654860
       22951.440      0.99668161
       22951.480      0.99679767
       22951.520      0.99689927
       22951.560      0.99698810
       22951.600      0.99706532
       22951.640      0.99713175
       22951.680      0.99718791
       22951.720      0.99723411
       22951.760      0.99727060
       22951.800      0.99729760
       22951.840      0.99731528
       22951.880      0.99732381
       22951.920      0.99732338
       22951.960      0.99731411
       22952.000      0.99729613
       22952.040      0.99726949
       22952.080      0.99723404
       22952.120      0.99718933
       22952.160      0.99713427
       22952.200      0.99706692
       22952.240      0.99698456
       22952.280      0.99688398
       22952.320      0.99676167
       22952.360      0.99661386
       22952.400      0.99643622
       22952.440      0.99622330
       22952.480      0.99596694
       22952.520      0.99565263
       22952.560      0.99525161
       22952.600      0.99470275
       22952.640      0.99386950
       22952.680      0.99244679
       22952.720      0.98977402
       22952.760      0.98450590
       22952.800      0.97413249
       22952.840      0.95446888
       22952.880      0.91964517
       22952.920      0.86389719
       22952.960      0.78642825
       22953.000      0.69630193
       22953.040      0.60957217
       22953.080      0.53951536
       22953.120      0.49133944
       22953.160      0.46459586
       22953.200      0.45747447
       22953.240      0.46929029
       22953.280      0.50107341
       22953.320      0.55454026
       22953.360      0.62906093
       22953.400      0.71730014
       22953.440      0.80436071
       22953.480      0.87504305
       22953.520      0.92265776
       22953.560      0.94909142
       22953.600      0.95885117
       22953.640      0.95441829
       22953.680      0.93447240
       22953.720      0.89412350
       22953.760      0.82786208
       22953.800      0.73672712
       22953.840      0.63457198
       22953.880      0.54161026
       22953.920      0.47039747
       22953.960      0.42238446
       22954.000      0.39387154
       22954.040      0.38090465
       22954.080      0.38123433
       22954.120      0.39492740
       22954.160      0.42435601
       22954.200      0.47355495
       22954.240      0.54616207
       22954.280      0.64035627
       22954.320      0.74306913
       22954.360      0.83412882
       22954.400      0.90047801
       22954.440      0.94211601
       22954.480      0.96581168
       22954.520      0.97854317
